4.838793269575506449e+08 2.701849435203032335e+05 4.234063338864926322e+02 2.232048286565375239e+00 4.248383471433703207e+00 9.312509841905569630e-03 4.986197638539120458e-01 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.016498927600000002e+02 8.652406477199999699e+02 1.913576535160000276e+03 3.051657638980000229e+03 4.427736582679999628e+03 6.577923537879999458e+03 8.085020983300000808e+03 8.744879257320000761e+03 9.244151001880001786e+03 9.630334952120001617e+03 9.687473556260001715e+03 1.124116923808000138e+04 1.315232502129999921e+04 1.349209429488000023e+04 7.990295600000000276e-01
3.129619385358908772e+08 1.747493620341054338e+05 1.322288567885199768e+02 2.969587886167528890e+00 2.141810292515460734e+00 2.875638681497058258e+00 3.832622187958484083e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.307656639400000245e+02 4.883646739399999888e+02 9.932514147800000046e+02 1.528279096499999923e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.577212760000000102e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.920099579736657739e+08 2.747248648591336678e+05 2.149447379503916125e+02 2.220756486762124560e+00 6.063943185378214196e+00 2.378311958087573785e+00 1.066176413535553147e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.497530333399999734e+02 6.991429653999998663e+02 1.495528039759999956e+03 2.275248246800000288e+03 3.698048697540000376e+03 5.119221638019999773e+03 4.669155395380000300e+03 5.661165395539999736e+03 5.624944008640000902e+03 5.574777707300000657e+03 6.276567982999999003e+03 7.512389157879999402e+03 8.226693428619999395e+03 8.395936301079998884e+03 8.185007929180000247e+03
4.266505540774907470e+08 2.382299665107321925e+05 5.604059367156739881e+02 1.338862032349140030e+00 6.445841210955888911e+00 -3.648804298302827931e-01 1.195328268852570430e-01 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.339634870400000182e+02 9.865035148599998820e+02 2.023708618399999978e+03 3.213363772200000312e+03 4.698813859060000141e+03 6.517581420979999166e+03 8.232708696179999606e+03 9.973843044119998012e+03 1.170627987046000089e+04 1.137117389912000181e+04 1.248615400131999922e+04 1.280892176390000168e+04 1.511771367803999965e+04 1.414653316387999985e+04 1.539548802769999747e+04
1.361776279869077802e+08 7.603785215977889311e+04 3.485887559245614398e+02 4.042113972891475671e-01 5.785474534091190613e+00 -3.137715230822997192e-01 1.745825294949945761e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 9.911088107999999863e+01 4.388317735200000129e+02 9.231720301000000291e+02 1.477088863559999709e+03 1.991334164299999884e+03 2.596814196960000118e+03 3.396344198299999334e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.954155780000000009e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.477360000000000086e-03
2.938309300200166702e+08 1.640671316361918289e+05 3.938518701223987932e+02 1.135837115721184176e+00 6.794853938733904641e+00 7.926720036781707002e-01 1.247089927775557883e-01 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.129946553599999959e+02 6.590613329200001544e+02 1.466284724400000187e+03 2.298058185719999983e+03 3.318295736720000150e+03 4.462337728200000129e+03 5.770206584339999608e+03 7.116162838059998649e+03 8.118490780460000678e+03 8.062648559060000480e+03 8.775545860199999879e+03 9.141718257180002183e+03 1.016808628216000034e+04 1.071277737786000216e+04 1.043350254255999971e+04
2.086045776417146623e+08 1.164790741993154952e+05 2.866017425038664896e+02 1.478959872386365948e+00 9.316598037278527755e+00 -2.176018188873327652e-01 1.453123430843607178e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.337989463199999989e+02 5.120006870400000025e+02 1.053221949379999842e+03 1.673085745180000004e+03 2.366995079059999625e+03 3.274593493879999642e+03 4.243146560680001130e+03 5.022559630660000039e+03 5.667447318520000408e+03 5.823479455940000662e+03 5.937071093460001066e+03 6.431304603359999419e+03 7.347414636960000280e+03 7.877848363740000423e+03 7.992741735739999967e+03
9.368460287500847876e+07 5.231091250717302319e+04 5.152122115252939238e+02 8.728339442150925276e-01 7.918498230183672604e+00 -1.641953442431868915e+00 2.436687484752589228e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.586435236599999996e+02 4.408418767599999910e+02 9.035909019599999965e+02 1.452009770019999905e+03 1.959237576859999990e+03 2.451135012100000040e+03 3.012061999799999739e+03 3.697634235299999546e+03 4.388031612839999980e+03 4.998315766040000199e+03 5.690099001899999166e+03 6.414084016980000342e+03 7.222378693900001053e+03 7.975763627160000397e+03 8.749768548000000010e+03
6.442832400167721510e+07 3.597500887453303585e+04 4.411760086413848398e+02 2.017746979863187295e+00 1.217606423288223549e+00 2.458968771378609475e+00 1.715596229037879894e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 6.445367428000000132e+01 3.153337014199999544e+02 6.740800854799999797e+02 1.058104950379999991e+03 1.423282795560000295e+03 1.756130771919999916e+03 2.150498914679999871e+03 2.631439289040000403e+03 0.000000000000000000e+00 3.585500852279999435e+03 4.070652021599999898e+03 4.582020994040000005e+03 5.100238568959999611e+03 5.682078127920000043e+03 6.116046732480001083e+03
2.781271227595699430e+08 1.552985564122915675e+05 5.096347281659258783e+02 2.622353495077580199e+00 6.871124894876841083e+00 -1.597442233609196904e+00 1.371087368142819285e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.836058683199999848e+02 7.421633258000000524e+02 2.152849400000000024e+00 2.975971040000000123e+00 0.000000000000000000e+00 1.966569220000000007e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.646127060000000419e+00 4.680440000000000121e-03 3.193995000000000029e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.226959351554127336e+08 2.360218157785565127e+05 2.493428804465700637e+02 2.929179198485442726e+00 9.267781034743846291e+00 -2.262324914012880051e+00 3.845997818070425289e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.880929044200000249e+02 6.840086046399999304e+02 1.494135801200000060e+03 2.341041164720000324e+03 3.523602218759999232e+03 4.905599848679999923e+03 5.562912436180000441e+03 5.603530482899999697e+03 5.989830153439999776e+03 6.043101682579999760e+03 6.278450945960000354e+03 7.667643123500000002e+03 8.698548445599999468e+03 8.395253770819999772e+03 8.561675243659999978e+03
1.166405953771042265e+07 6.512890904492418485e+03 5.598584013002126767e+02 2.007954576001693692e+00 8.412790490489829409e+00 1.502620741411170080e+00 2.964981761517981429e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 4.515005895999999552e+01 1.079993645200000003e+02 2.265825448599999845e+02 3.463754651400000739e+02 5.499662280799999508e+02 6.975499950000000808e+02 8.843442213799999081e+02 1.004656814440000062e+03 1.202098477040000034e+03 1.338696066299999984e+03 1.503592171139999891e+03 1.639281567239999958e+03 1.829294165679999878e+03 2.010255924719999939e+03 2.181680316500000117e+03
2.902153407949550077e+07 1.620482857873556713e+04 2.270046746467518233e+02 7.999035846859389176e-01 4.984706963226671839e+00 -1.297403207723804464e+00 3.460922863643609571e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 5.010707867999999365e+01 1.633595417200000099e+02 3.285730195399999616e+02 5.060427192599999557e+02 6.964222628200001282e+02 8.721876218000001018e+02 1.121539028160000043e+03 1.345934981879999896e+03 1.583790507200000320e+03 1.803154686380000157e+03 2.065492396019999887e+03 2.315594129319999865e+03 2.581778876599999876e+03 2.797160900479999327e+03 3.127070556879999913e+03
3.315315063732181787e+08 1.851180993572539301e+05 6.132165599948303907e+02 1.169138076273004812e+00 7.560433612184887409e+00 2.258511918892544657e+00 2.909188334133804066e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.954575657999999692e+02 8.896703839999998991e+02 1.973723750439999776e+03 2.998281329660000210e+03 3.934340977380000368e+03 5.487235296119998566e+03 7.196735520739999629e+03 8.558563070960000914e+03 1.021293908467999972e+04 1.172818276664000041e+04 1.234081491648000156e+04 1.246867280120000032e+04 1.382336640957999953e+04 1.520993402865999997e+04 1.541826700332000473e+04
1.375330472785866261e+08 7.679468111354138819e+04 5.859251717705369629e+02 1.841355102612991512e+00 6.179448964300076064e-01 -1.077952935589951533e+00 3.392451044749710931e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.055223879800000191e+02 5.721231235999999853e+02 1.181578588999999965e+03 1.854223487339999792e+03 2.490491304780000064e+03 3.161141266719999294e+03 3.964693591900000683e+03 4.924978333839999323e+03 5.765160346919999938e+03 6.590410564580000027e+03 7.529129027059999316e+03 8.573982002040000225e+03 9.420538296160000755e+03 1.043837540158000047e+04 1.169212372202000188e+04
4.271938360202451944e+08 2.385333202455190185e+05 6.663436815848129982e+02 1.183885841939824601e+00 5.860961973903117794e+00 -5.920695396645303532e-02 1.902706482867520199e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.808528954599999565e+02 1.049601052379999828e+03 2.313090743340000245e+03 3.527480451180000728e+03 4.752013063420000435e+03 6.737721261499999855e+03 8.743812374540000746e+03 1.048403829797999970e+04 1.238505243984000117e+04 1.358293311548000202e+04 1.374277816370000437e+04 1.428698594028000298e+04 1.623145610814000065e+04 0.000000000000000000e+00 0.000000000000000000e+00
8.845378495942243934e+07 4.939016726274644316e+04 1.110547125218383968e+02 6.826390922020769692e-02 3.332830633255835728e+00 1.943401862349367626e+00 1.435201862916913040e-01 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 6.948248360000000901e+01 2.596448612799999864e+02 5.069570328199999949e+02 7.504386520599998676e+02 1.009294659220000085e+03 1.422800433419999990e+03 1.706451904759999934e+03 2.104081838300000072e+03 2.327365467199999784e+03 2.345186249100000623e+03 2.381679236580000179e+03 2.626005914759999541e+03 2.795805427120000786e+03 2.889329081700000188e+03 2.996743817119999221e+03
3.566650341547544599e+08 1.991519718659591163e+05 5.661850872258671643e+02 1.120586165570717885e+00 1.800479529464343642e+00 3.660612682652986116e-01 1.485264644058538197e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 2.162827155199999822e+02 9.201720307999999022e+02 1.882279297499999757e+03 2.915772749360000034e+03 0.000000000000000000e+00 1.960236779999999790e+00 0.000000000000000000e+00 5.749498479999999745e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.754341717047024965e+08 1.537948864100264618e+05 2.050405551478758071e+02 1.403664544181604523e-01 5.374086070604517040e+00 -8.306547928503897893e-01 7.328853998561309924e-01 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.553049329599999737e+02 5.558239073199999893e+02 1.134112117939999962e+03 1.725468871339999623e+03 2.461163344599999618e+03 3.510624932559999706e+03 4.579255598300000202e+03 4.283047940120000021e+03 4.768720220340000196e+03 4.462301226999999926e+03 5.079497209860000112e+03 5.916192334960000153e+03 6.651095449500000541e+03 6.665033719059999385e+03 6.419110611979999703e+03
3.391427333440405726e+08 1.893679997242771788e+05 1.114819583905271259e+02 2.578122507802723895e+00 6.693395426825111016e+00 -2.425581723208737550e+00 1.673316496764430505e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 9.868220125999999937e+01 4.737834924600000477e+02 9.289773972599999752e+02 1.517362216979999403e+03 2.361845893380000234e+03 2.778933859260000190e+03 2.849656615960000181e+03 3.153275711499999943e+03 3.278127716800000144e+03 3.123302553720000560e+03 3.630489646020000237e+03 4.147078035999999884e+03 4.793094232659999761e+03 4.472377049480000096e+03 4.963928919740000310e+03
1.171464455820727050e+08 6.541136192407175258e+04 4.729855040841277400e+02 7.200952522425140001e-02 7.185810853363102879e+00 -7.726596387948498901e-01 1.677298055587988390e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 8.745778839999998411e+01 4.591443919400000482e+02 9.744303009799998563e+02 1.493403379219999806e+03 2.064410765000000083e+03 0.000000000000000000e+00 5.820441999999999977e-02 0.000000000000000000e+00 1.959560659999999954e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.929914553191819787e+08 1.635983919897642045e+05 5.810429243891003352e+02 1.904369233128764716e+00 4.747887195757998668e+00 2.043612178055641770e+00 3.430226038333303418e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 9.840059823999999367e+01 7.771063371599999527e+02 1.674066310539999904e+03 2.755681686900000386e+03 3.777933026180000070e+03 5.047440425200000391e+03 6.457316008960000545e+03 7.868216874919999100e+03 9.397006711239999277e+03 1.074257799854000041e+04 1.135473673577999944e+04 1.203333197474000008e+04 1.267868601347999902e+04 1.326599748256000203e+04 1.434826238425999873e+04
1.879017423463835418e+08 1.049191788424512779e+05 4.782064889156186496e+02 1.118570326242862789e+00 1.709100648840351788e-01 -1.024785442239021016e+00 1.565047558011338769e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 9.734899403999999379e+01 5.505600881599999639e+02 1.230899806920000174e+03 2.005057676460000039e+03 2.790681208979999610e+03 3.675280120659999739e+03 4.591653557099999489e+03 5.615235884340000666e+03 6.776904924700002084e+03 7.736922529679998661e+03 8.572709858180000083e+03 9.257186776279999322e+03 9.669629391100001158e+03 1.075168188812000153e+04 1.156870115884000006e+04
1.608814249381002784e+08 8.983177476019725145e+04 4.692864769395730491e+02 2.341426764672537075e+00 3.280500406669438540e+00 -6.320621211432253528e-01 2.269163847104055665e-01 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 8.344990651999999898e+01 5.249748909400000230e+02 1.158512950240000009e+03 1.828000205479999977e+03 2.509232300420000229e+03 3.278220564759999888e+03 4.061197936859999118e+03 5.009475763659999757e+03 6.048086602799999127e+03 7.016155509680001160e+03 7.802270444140000109e+03 8.574812117639998178e+03 9.502809646440000506e+03 9.660663867359999131e+03 1.005141007879999961e+04
1.381700429508994818e+08 7.715036202437643078e+04 6.931477414277969729e+02 1.397730196532736002e+00 9.355146221458044309e+00 -1.263638718515524006e+00 3.999977002535169746e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.440170506400000079e+02 5.680113372400001026e+02 1.284597858460000225e+03 1.941107541400000400e+03 2.678363249720000113e+03 3.353789887779999844e+03 4.237630774220000603e+03 5.242785465079999085e+03 6.131508908020000490e+03 7.055686965180000698e+03 8.053059516400000575e+03 9.112034465360000468e+03 9.953874513559998377e+03 1.094161797965999722e+04 1.216418680277999920e+04
4.797464258195843697e+08 2.678772448889988591e+05 1.865331081573015126e+02 8.134685927365534197e-03 5.955966419560626335e+00 2.810360179351630627e+00 4.620335755781190823e-01 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.343351519999999937e+02 6.021239239599999564e+02 1.373890438479999830e+03 2.291848715100000391e+03 3.404303832159999274e+03 4.452635702300000048e+03 4.938036281800000324e+03 4.463304871759999514e+03 5.159214936459999990e+03 4.926624303959999452e+03 6.003614740300000449e+03 6.426622724360000575e+03 7.698747606179999821e+03 8.069771480920001522e+03 7.505312062340000011e+03
3.804783184452364445e+08 2.124486566231097968e+05 1.952035365933822959e+02 1.550982949161097135e+00 3.028536400493891279e+00 -1.626731385106030991e+00 4.897420237146598021e-01 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.400956516199999840e+02 6.312290737999999237e+02 1.274215312560000029e+03 1.993092776379999805e+03 3.069859861139999794e+03 4.124310403360000237e+03 4.602039245480000318e+03 4.838948956499999440e+03 4.887924665479999931e+03 4.770527558079999835e+03 5.531004405699999552e+03 6.851991484139999557e+03 7.181651584700000967e+03 7.605562624600000163e+03 7.362071300180000435e+03
2.072510964441887438e+08 1.157233274241667241e+05 5.099001348738079855e+02 5.648635062748578184e-01 5.690148669033580298e+00 1.623164507677817170e+00 2.534507882642325072e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 2.008928358199999877e+02 6.309936055800000076e+02 1.337353694780000069e+03 2.123289837039999838e+03 2.981279100019999532e+03 3.858855933060000098e+03 4.816466896660000202e+03 5.971674017699999240e+03 7.313266241499999524e+03 8.469924645680001049e+03 9.433520246520000001e+03 9.972674508619998960e+03 1.059140412681999805e+04 1.108204331376000118e+04 1.183069585337999888e+04
2.544372863722669780e+08 1.420708015781401482e+05 4.289250256457555679e+02 2.641993131379370752e+00 6.019344119369403501e+00 2.354769244329726341e-01 3.863725737550565587e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.193523044199999958e+02 5.848977526200000057e+02 1.355735760679999885e+03 2.283657062360000054e+03 3.228660396979999859e+03 4.208553032680000797e+03 5.366072733740001240e+03 6.653180884980000883e+03 7.893552414799999497e+03 8.573005080019998786e+03 8.860801430399998935e+03 9.499790590520000478e+03 9.549063716619999468e+03 1.048059196413999962e+04 1.127143703733999973e+04
3.327980891655918956e+08 1.858253244465607568e+05 4.262052402384168772e+02 2.845836725621089691e+00 3.753297727858138089e+00 1.899018049686680421e-01 5.007079046841678149e-01 6.000000000000000000e+00 0.000000000000000000e+00 8.571428571428571508e-02 1.714285714285714302e-01 2.571428571428571175e-01 3.428571428571428603e-01 4.285714285714286031e-01 5.142857142857142350e-01 5.999999999999999778e-01 6.857142857142857206e-01 7.714285714285714635e-01 8.571428571428572063e-01 9.428571428571428381e-01 1.028571428571428470e+00 1.114285714285714324e+00 1.199999999999999956e+00 1.146798979999999943e+02 7.252826858800000309e+02 1.619892809059999990e+03 2.636068713260000095e+03 3.655097133320000012e+03 4.940303244560000167e+03 6.390718304779999926e+03 7.730634838039999522e+03 9.043667845379999562e+03 8.721499642939999831e+03 4.974192399999999847e-01 5.611669920000000644e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.482063999999999798e-02
