2.182854979054325074e+07 1.218846345300767098e+04 8.334730735675453843e+02 1.584625224840678470e+00 5.366098015051278480e+00 1.148676852981750374e+00 2.529263687289317275e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.197329444000000009e+01 3.186602154399999449e+02 8.573229070199998887e+02 1.402526378280000017e+03 1.964610459520000177e+03 2.525836366380000072e+03 3.089856921159999729e+03 3.700265774840000176e+03 4.311606875100000252e+03 4.959347527899999477e+03 5.593849000319999504e+03 6.169548680259999855e+03 6.803833715860000666e+03 7.449258897639999304e+03 8.111254758999999467e+03
4.585046276495397091e+07 2.560164074464712030e+04 5.555924182248888883e+02 8.562897074387253449e-01 5.240827364238015207e+00 2.113571285534765920e+00 2.865416914450651831e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.422960484000000037e+01 4.777203928600000040e+02 1.135843516300000147e+03 1.843204665140000316e+03 2.586143921620000128e+03 3.357403795180000543e+03 4.203170492299999751e+03 5.041180543500000567e+03 5.927126047720001225e+03 6.765989514240000972e+03 7.554434222840000984e+03 8.444139641660000052e+03 9.427039638680000280e+03 1.048539061009999932e+04 1.148702045454000108e+04
8.690302810639990866e+07 4.852426717277551506e+04 2.008700947627567075e+02 1.936646005028554995e+00 5.224654733243944804e+00 2.011503520294684932e+00 2.423363336966058768e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.099952150000000728e+01 4.801291427799999383e+02 1.129897546440000042e+03 1.858642753220000031e+03 2.691184840420000455e+03 3.623823483340000166e+03 4.623148836640000809e+03 5.619604778060000172e+03 5.876988141359999645e+03 6.023746030480000627e+03 6.244394198020000658e+03 6.470166670899999190e+03 7.044084110700000565e+03 7.881739230579999457e+03 7.967487908319998496e+03
9.296418735537543893e+07 5.190865224177367782e+04 4.378344571745147960e+02 7.598191251127840440e-01 9.866165246984561321e+00 1.612765773132965208e+00 2.902744073936890157e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.778424132000000668e+01 7.176122879600000033e+02 1.559623650460000135e+03 2.592806248139999752e+03 3.684027568319999773e+03 4.807226514519999910e+03 6.153696258779998971e+03 7.450466054680000525e+03 8.647380365580000216e+03 1.007650356246000047e+04 1.130232459277999806e+04 1.249419091495999783e+04 1.325222045180000168e+04 1.327514841981999780e+04 1.432603082542000084e+04
6.981351708925157785e+07 3.898195298053707666e+04 1.345795849364532444e+02 1.372044722926317739e+00 5.020154917849611209e+00 2.150542652098440755e+00 3.357898363997283919e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.358576344000000091e+01 3.826524298000000499e+02 8.473772556799999620e+02 1.407974338620000026e+03 2.048643726979999883e+03 2.712684553479999977e+03 3.433514735639999799e+03 3.886432426859999396e+03 4.022249273300000368e+03 4.230805305140000200e+03 4.423669797819999985e+03 4.696672153200000139e+03 5.069876404380000167e+03 5.439712306479999825e+03 5.851523633259999770e+03
5.435725146778059006e+07 3.035159821785406530e+04 2.438275687568293222e+02 1.531941444559740351e+00 6.163081333642639770e+00 1.944953696063057569e+00 2.433017970798195151e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.921756108000000296e+01 4.038176821800000198e+02 9.158547722999999223e+02 1.507551901859999816e+03 2.137558277279999857e+03 2.857015067160000399e+03 3.529857452140000078e+03 4.292215915839999980e+03 5.064593294539999988e+03 5.671803236480000123e+03 6.526291912300000149e+03 7.019696666500001811e+03 6.994342809640000269e+03 7.295019245460001002e+03 7.893348330400000123e+03
3.399786627276617289e+07 1.898347597628197036e+04 6.749096864157007758e+02 3.106992750524367741e-01 6.318969796939880368e+00 1.172346126434013369e+00 2.784049516514632838e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.579998894000001286e+01 4.750437268400000335e+02 1.074703838999999789e+03 1.704965337259999842e+03 2.394328630800000155e+03 3.068389148860000205e+03 3.783653898380000101e+03 4.570162350260000494e+03 5.329530717779999577e+03 6.108072855780001191e+03 6.811528274499999497e+03 7.598504425320000337e+03 8.380298896599999352e+03 9.310234225500000321e+03 1.014085240915999930e+04
2.915800442094057798e+07 1.628102987406135253e+04 5.900193885717106923e+02 1.462116848805474101e+00 6.866387328781273780e+00 1.082331914640082493e+00 2.566262144989760685e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.141074194000000119e+01 4.269932726000000685e+02 9.090004739999999401e+02 1.471392165840000189e+03 2.033967844680000326e+03 2.640760993780000263e+03 3.252150586159999875e+03 3.949916720039999291e+03 4.596024782579999737e+03 5.236852923379999993e+03 5.962508246260000305e+03 6.646514447279999331e+03 7.327284298759998819e+03 8.023172128419999353e+03 8.800302383179998287e+03
1.700153186399195343e+07 9.493189046355520986e+03 9.903589159906981649e+02 5.604527559208816179e-01 7.555074458008250282e+00 1.387068759972919896e+00 3.717080430959408321e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.622762005999999957e+01 2.824159230999999863e+02 7.876118854400000373e+02 1.299107611200000065e+03 1.793554755780000050e+03 2.308022290140000223e+03 2.889633840680000048e+03 3.419243413539999892e+03 3.970316335760000129e+03 4.551708041240000057e+03 5.144364482760000101e+03 5.757134790619998967e+03 6.348210002259999783e+03 6.948176680519999536e+03 7.496494088080000438e+03
2.185439374637710303e+07 1.220289400905397997e+04 5.581010596662209764e+02 2.921455941989380634e+00 7.385217953198555563e+00 1.097691363516130947e+00 2.115101543085174285e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.833953225999999859e+01 2.884021451600000319e+02 7.301886677799999461e+02 1.154930374399999891e+03 1.661497203040000159e+03 2.142386556620000192e+03 2.665276228199999878e+03 3.149642957999999453e+03 3.662188496499999928e+03 4.205589787339999930e+03 4.789700413340000523e+03 5.351490943020000486e+03 5.823918705500000215e+03 6.430275958139999602e+03 7.020569726419999824e+03
3.110116142131558806e+07 1.736603544290529680e+04 3.945473532217424690e+02 2.295502076508574962e+00 7.645869197621823155e+00 2.791659526518564416e+00 2.495415354133701857e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.835956194000000608e+01 3.133285823200000095e+02 7.800008026400000745e+02 1.260537573299999849e+03 1.796416062660000080e+03 2.282590186740000263e+03 2.789453274359999796e+03 3.375912575479999759e+03 4.034969310459999633e+03 4.599643184500000643e+03 5.129232400559999405e+03 5.729328288319999956e+03 6.379415986999998495e+03 7.072467261820000203e+03 7.790776412060000439e+03
2.354051937702269107e+07 1.314438031132801189e+04 2.659320475516673810e+02 2.681216101792715634e+00 5.922154276856002042e+00 2.817545715996739197e+00 3.443384092641617933e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 2.313329241999999297e+01 2.247918436599999836e+02 5.199635448400000541e+02 8.974506853800000954e+02 1.268957849480000050e+03 1.633669135520000054e+03 2.018278372179999906e+03 2.440111748880000050e+03 2.857915324439999495e+03 3.288310212880000108e+03 3.746284026399999675e+03 4.118462657699999909e+03 4.587489238359999945e+03 5.076307726060000277e+03 5.601373236600000382e+03
7.777175089260779321e+07 4.342561244456249551e+04 1.433445177051222004e+02 1.374660564645226790e+00 6.191962957612495266e+00 1.230607727396750839e+00 2.374445941742385990e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.387843240000000833e+01 4.028689352200000826e+02 9.522116589600000225e+02 1.573375045419999879e+03 2.266468085879999762e+03 3.062062743540000156e+03 3.724375070680000135e+03 4.108090767619999497e+03 4.278169272680000176e+03 4.496488768160000291e+03 4.836965300959999695e+03 5.124309215979998953e+03 5.564944004100001621e+03 5.939485026339999422e+03 6.167525751819999641e+03
7.273890982630217075e+07 4.061541204233339522e+04 1.353595585812107629e+02 2.458305919388402039e+00 9.491259820761204224e+00 1.199115617336592887e+00 2.801722954709844338e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.366217129999999713e+01 3.817074964000000250e+02 8.587881685400000151e+02 1.460322708579999698e+03 2.105440151660000083e+03 2.819675633859999834e+03 3.440417065340000136e+03 3.859878658059999452e+03 4.169251694299999144e+03 4.340676600800000415e+03 4.480785249820000899e+03 4.761212290139999823e+03 5.186701734599999327e+03 5.647179932059999373e+03 5.748645505399999820e+03
9.639162086927062273e+07 5.382243710254457255e+04 7.433795948193180720e+02 1.862797254910520950e+00 6.302444385517458336e+00 2.969453660665628547e+00 3.262288595586575024e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.979157710000000492e+01 8.077378682999999455e+02 1.935856054440000207e+03 3.235670394639999813e+03 4.590934243280000373e+03 6.043275646080000115e+03 7.594758351380000022e+03 9.308201690320000125e+03 1.083274635398000100e+04 1.230227531368000018e+04 1.346686491893999664e+04 1.530225856933999967e+04 1.697955204942000273e+04 1.883897879198000010e+04 2.073945387191999907e+04
5.659965222801312059e+07 3.160369329404330711e+04 4.262046719350133230e+02 7.898720089081239237e-01 6.986575941710219340e+00 1.618487432876802190e+00 3.966052948569327441e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.916326408000000470e+01 5.398212063199999875e+02 1.193373137619999852e+03 1.899718424059999734e+03 2.705757530080000379e+03 3.502752056820000234e+03 4.390597260939999614e+03 5.369429838699999891e+03 6.220345731999999771e+03 7.091609319679999317e+03 8.052042074019999745e+03 9.062760597559998132e+03 1.019171049474000029e+04 1.115851007025999934e+04 1.214598870551999607e+04
1.217845736439464055e+07 6.800116541147557655e+03 3.775825677603504573e+02 1.349706713339169362e+00 7.068598905127042364e+00 2.793780350230259391e+00 2.677387671737573527e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 1.297061085999999897e+01 1.381203619199999935e+02 3.467892051000001175e+02 6.136703071999999111e+02 9.401463852200000701e+02 1.226760255899999947e+03 1.513082689399999708e+03 1.801345680220000304e+03 2.105982806040000014e+03 2.463520259179999812e+03 2.771024500539999735e+03 3.039226921640000455e+03 3.374084467180000047e+03 3.665314838959999634e+03 4.015668271540000205e+03
2.335973769947816804e+07 1.304343678136985727e+04 1.001232308627878069e+02 2.959333608655298598e+00 5.827907009725469045e+00 2.686952486662775197e+00 2.094351500521006049e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 2.001231816000000308e+01 1.570418917199999953e+02 3.580907728800000314e+02 6.085646102000000610e+02 8.555960460200000171e+02 1.158079574560000083e+03 1.471477129939999941e+03 1.729444822340000201e+03 2.041001813660000153e+03 2.327712743599999612e+03 2.650260935460000383e+03 2.816353520140000455e+03 2.865470975359999557e+03 3.004412117700000636e+03 3.266852302539999982e+03
9.188576764233614504e+07 5.130649225471503451e+04 5.867482868802328539e+02 1.358723083324956615e+00 9.850583823970875841e+00 2.921686551042963043e+00 3.738867809712004497e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.634653274000000067e+01 7.798254492800000435e+02 1.767787200499999926e+03 2.855702157819999684e+03 4.089752264400000058e+03 5.300605804739999257e+03 6.602824861720000627e+03 8.163446938660000342e+03 9.557709068080001089e+03 1.092936876421999841e+04 1.219771321841999634e+04 1.372598903401999996e+04 1.533691393576000155e+04 1.675535522901999866e+04 1.696837206060000244e+04
3.796509319888769090e+07 2.119866667208204672e+04 1.139073593395884956e+02 2.901877689164903629e+00 7.155973969538479196e+00 2.583426867351152900e+00 3.188438346553601477e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 2.842937550000000257e+01 2.363150818199999890e+02 5.487070138399999450e+02 8.807481358400000317e+02 1.263754593279999881e+03 1.696398193760000368e+03 2.143881917159999830e+03 2.581356274360000043e+03 2.929745073220000450e+03 3.269891804779999802e+03 3.398428460399999949e+03 3.460178210980000586e+03 3.683616409740000563e+03 4.012528766939999969e+03 4.297448830800000906e+03
3.931820861095019430e+07 2.195420920266143366e+04 8.970681494429336453e+02 9.878217515455574305e-02 8.415433288085875319e+00 1.784197051518449761e+00 2.426536717399047749e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.528392606000001308e+01 5.853156987600000321e+02 1.302618464220000078e+03 2.063339206139999987e+03 2.927309381840000242e+03 3.784601067659999899e+03 4.657815974619999906e+03 5.519569910879999952e+03 6.435752507979999791e+03 7.439165211739999904e+03 8.403017690520000542e+03 9.333270265920000384e+03 1.029051661514000079e+04 1.123750826384000175e+04 1.233847828062000008e+04
4.975843072312022746e+07 2.778374285819521538e+04 8.075111076444209175e+02 2.073275160276533136e+00 7.077529762147767300e+00 2.970795398550514665e+00 3.578273236114394074e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.244058618000000394e+01 5.519137787000000799e+02 1.380444976120000319e+03 2.221937167059999865e+03 3.134219689220000419e+03 4.051810596379999879e+03 5.095588564680000673e+03 6.084715992239999650e+03 7.123959958719999122e+03 8.062210677559999567e+03 9.132880716199999370e+03 1.009926179566000064e+04 1.113991958953999892e+04 1.228185287210000206e+04 1.355836862853999992e+04
4.925332293805966526e+07 2.750170452595991082e+04 8.093050232930054335e+02 1.204819650999831904e+00 9.146922843536533065e+00 2.531827162430336564e+00 3.442709343427265978e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.728226736000000585e+01 5.881658432799999900e+02 1.431860358260000112e+03 2.278590180759999839e+03 3.216672513359999812e+03 4.059654825799999344e+03 5.024731866159999299e+03 6.022038094280000223e+03 7.023348169220000273e+03 8.068552952859999095e+03 9.133080159199998889e+03 1.012357648199999858e+04 1.127984520279999742e+04 1.252264220391999879e+04 1.376602769602000262e+04
2.944488446124637127e+07 1.644121581954176872e+04 2.153035261008143948e+02 1.086710462588537540e+00 9.053012754226935854e+00 2.681358555636529140e+00 2.031320112131742572e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.061101122000000174e+01 2.640562610599999971e+02 6.087045527400000537e+02 9.833864314000001059e+02 1.374012012539999887e+03 1.796684317559999954e+03 2.251125576600000386e+03 2.717501402039999903e+03 3.208600923219999913e+03 3.633975160139999389e+03 4.120998604600000363e+03 4.661373184200000651e+03 5.243303034300000036e+03 5.761515268820001438e+03 6.227599548079999295e+03
3.030534814435041323e+07 1.692167513794768456e+04 3.458434402971200257e+02 2.098485508625372198e+00 5.313390610387565438e+00 2.847909876332740176e+00 2.236861405844691397e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 2.896383595999999727e+01 2.732615443400000004e+02 6.873127337400001124e+02 1.158339947220000113e+03 1.660118375259999993e+03 2.149481099759999779e+03 2.652045360699999947e+03 3.253241576480000731e+03 3.734215863899999476e+03 4.265928539719999208e+03 4.802502153759999601e+03 5.353806309360000341e+03 5.984410958780000328e+03 6.598312296280000737e+03 4.007354969121900387e+06
4.681256904811055958e+07 2.613885450289886649e+04 5.516691543988382591e+02 2.933794697554758635e+00 8.545940257963319908e+00 2.203558002050012732e+00 3.691352808977935496e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 3.833483473999999802e+01 4.936647738399999525e+02 1.126987171940000053e+03 1.855773185299999568e+03 2.644618698900000254e+03 3.380351887939999415e+03 4.218303365320000012e+03 5.087632738919999611e+03 5.942246822740000425e+03 6.798811016020000352e+03 7.669260194180000326e+03 8.675168605340002614e+03 9.506494924299999184e+03 1.055199099371999910e+04 1.165588321177999751e+04
4.192716810542137176e+07 2.341098062146249868e+04 1.572667675798095104e+02 1.573142665528158179e+00 8.978262283039223135e+00 1.415300032979511347e+00 3.253085120323788271e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.681124100000000965e+01 2.969264060000000427e+02 6.765363946600000418e+02 1.092853566519999958e+03 1.571877282680000008e+03 2.048611183819999951e+03 2.642412781559999985e+03 3.149902655740000228e+03 3.637900319899999886e+03 4.179735946100000547e+03 4.569453063959999781e+03 4.537310609219999606e+03 4.739013178580000385e+03 5.143496947919999002e+03 5.605314471039999262e+03
3.632382172871593386e+07 2.028222570268153868e+04 4.211582908363591287e+02 4.760614755290072386e-01 6.149555233101635210e+00 2.485024796568202632e+00 3.287229551932695060e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 4.488074131999999850e+01 3.614528748400000495e+02 8.817174368800000366e+02 1.408047925179999993e+03 1.992356732140000076e+03 2.622757872140000018e+03 3.253770655259999785e+03 3.897346966499999780e+03 4.583114032440000301e+03 5.262958746459999929e+03 5.952706264260000353e+03 6.642508949159999247e+03 7.340252698699998291e+03 8.171802493960000902e+03 8.942476635539998824e+03
8.030648537523433566e+07 4.484093865271747927e+04 4.900114893253810351e+02 2.137509534956087975e+00 5.851623145507640622e+00 2.807188835978488228e+00 3.452213077029453014e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 5.176292098000001118e+01 6.343850274199999149e+02 1.474906003820000024e+03 2.419247843939999711e+03 3.475246191219999673e+03 4.530198394580000240e+03 5.750350820420000673e+03 6.931211405019999802e+03 8.048771593280000161e+03 9.312277422260000094e+03 1.035668135111999982e+04 1.177841602926000269e+04 1.302429248373999872e+04 1.387399393969999801e+04 1.436856972441999642e+04
2.209635337900441140e+07 1.233799763103892474e+04 3.805115337478429751e+02 2.020779792405127839e+00 9.761019853921599321e+00 2.740049103203065606e+00 3.205922600755135132e+00 4.200000000000000178e+00 0.000000000000000000e+00 1.199999999999999956e-01 2.399999999999999911e-01 3.599999999999999867e-01 4.799999999999999822e-01 5.999999999999999778e-01 7.199999999999999734e-01 8.399999999999999689e-01 9.599999999999999645e-01 1.080000000000000071e+00 1.199999999999999956e+00 1.319999999999999840e+00 1.439999999999999947e+00 1.560000000000000053e+00 1.679999999999999938e+00 2.078461460000000116e+01 2.217475079000000164e+02 5.903152324000000135e+02 1.011155723520000151e+03 1.395260467759999983e+03 1.833501355620000140e+03 2.287805115520000527e+03 2.741857918799998970e+03 3.169003959340000165e+03 3.712473391760000595e+03 4.132936033359999783e+03 4.554032281600000715e+03 5.098317855080000299e+03 5.605796124079999572e+03 6.192054978759999358e+03
